,GPSTime,Lat,Lon,Easting,Northing,Altitude,Roll,Pitch,Heading
98063,464895.34616248007,-22.762562758240637,31.265582284345793,321925.673219677,7481721.024297739,501.2512512207031,-0.0540571,-0.1346642,1.4411882
98064,464895.42616281187,-22.762562191221555,31.265588468894666,321926.3075944525,7481721.094525943,501.254150390625,-0.0531633,-0.1338264,1.4405564
98065,464895.50616317004,-22.762561623708777,31.265594663318574,321926.94298268936,7481721.164820669,501.25775146484375,-0.050686800000000004,-0.1268243,1.439821
98066,464895.5861635078,-22.76256106241867,31.26560085970117,321927.5785801463,7481721.234428676,501.26287841796875,-0.0505458,-0.1189622,1.4397775
98067,464895.66616393876,-22.762560508500957,31.265607048312884,321928.21338915545,7481721.303210942,501.2704162597656,-0.0521212,-0.11215820000000001,1.4393427000000003
98068,464895.74616421,-22.762559960909762,31.26561321935534,321928.84640213463,7481721.371271497,501.2798767089844,-0.05222860000000001,-0.1109471,1.4390866
98069,464895.8261645451,-22.76255942072146,31.26561937448401,321929.4777904856,7481721.438493138,501.2904052734375,-0.053068,-0.111194,1.4392777
98070,464895.90616489004,-22.76255889133869,31.26562551413424,321930.10760332923,7481721.5044996105,501.3006286621094,-0.0560554,-0.111728,1.4397262
98071,464895.98616517003,-22.762558368222273,31.265631637706452,321930.73577320465,7481721.569792827,501.3100280761719,-0.0646906,-0.11967750000000002,1.4398875
98072,464896.0581655397,-22.762557886709594,31.265637144866353,321931.3006957743,7481721.629737529,501.317626953125,-0.0668135,-0.1244843,1.4403789
98073,464896.13816582004,-22.762557341416393,31.265643261772755,321931.92815235356,7481721.69747836,501.3248596191406,-0.0624421,-0.124649,1.4409807
98074,464896.21816621,-22.762556798972135,31.265649369119405,321932.55463091214,7481721.764892192,501.331298828125,-0.0664974,-0.1272956,1.4414635
98075,464896.29816656763,-22.762556248959207,31.265655464258867,321933.1798460614,7481721.833129406,501.33636474609375,-0.0683049,-0.1357568,1.4432083
98076,464896.37816692004,-22.76255568576312,31.265661559483124,321933.8050528205,7481721.902826497,501.3395080566406,-0.0645112,-0.14329920000000002,1.4448631
98077,464896.45816727,-22.762555115065695,31.265667667387728,321934.43155203556,7481721.973369458,501.34136962890625,-0.0651017,-0.1444088,1.4467849
98078,464896.53816761,-22.76255453466475,31.265673787689916,321935.05931181274,7481722.045001799,501.34271240234375,-0.0644685,-0.14344140000000002,1.4494065000000003
98079,464896.61816796,-22.76255394591157,31.265679920150802,321935.68830937264,7481722.117573604,501.3436279296875,-0.0634223,-0.1397281,1.4519706
98080,464896.69816830003,-22.762553350173825,31.265686058025313,321936.31785381783,7481722.190925309,501.34423828125,-0.0628373,-0.1337165,1.4545847
98081,464896.77816860646,-22.762552750578365,31.26569219315096,321936.9471109734,7481722.264700858,501.3445739746094,-0.0588969,-0.1340048,1.4572812
98082,464896.85816899006,-22.762552154992115,31.265698332394123,321937.5767961743,7481722.338037383,501.34503173828125,-0.0604782,-0.135221,1.4597463
98083,464896.93816931004,-22.76255155657342,31.26570447897133,321938.2072308607,7481722.411696348,501.34539794921875,-0.0626831,-0.1308102,1.4616204000000002
98084,464897.01016973046,-22.76255101170777,31.265710010844945,321938.77460921276,7481722.478685714,501.3456115722656,-0.0602974,-0.1264368,1.4633496
98085,464897.09016999,-22.76255040540877,31.26571615288265,321939.4045675088,7481722.553211771,501.3453063964844,-0.0595475,-0.1254225,1.4646702
98086,464897.1701703397,-22.762549797716936,31.265722295686807,321940.0346027112,7481722.627892954,501.3444519042969,-0.0593835,-0.1219497,1.4661027000000002
98087,464897.25017068,-22.762549189212095,31.26572843625516,321940.6644072616,7481722.702661448,501.34332275390625,-0.05857670000000001,-0.1141476,1.4677403
98088,464897.33017102006,-22.76254858736383,31.2657345627437,321941.2927745518,7481722.776675879,501.3421630859375,-0.0607465,-0.1126387,1.4694457
98089,464897.41017135733,-22.762547991699797,31.265740673784194,321941.9195634611,7481722.849986905,501.34112548828125,-0.0625983,-0.116589,1.4701098
98090,464897.4901716699,-22.762547399949426,31.265746776022386,321942.5454535155,7481722.922853949,501.33935546875,-0.063303,-0.12143900000000002,1.4696313
98091,464897.57017205004,-22.76254681138062,31.265752874549474,321943.17096659617,7481722.995364198,501.3358459472656,-0.0651526,-0.1261449,1.4681432
98092,464897.65017244435,-22.762546220969373,31.26575897448486,321943.7966219135,7481723.068080135,501.330078125,-0.0657997,-0.1284492,1.4660155
98093,464897.73017273773,-22.762545625775196,31.265765075121195,321944.42234301305,7481723.141326511,501.3221130371094,-0.062273600000000005,-0.1257004,1.4646473
98094,464897.81017308,-22.762545034847182,31.265771170245827,321945.0475036368,7481723.21409383,501.3125915527344,-0.0581437,-0.1271029,1.4633812000000002
98095,464897.8901734299,-22.762544452838405,31.265777265571316,321945.6726964612,7481723.285873719,501.30255126953125,-0.0565123,-0.1283507,1.4622593
98096,464897.97017377004,-22.762543880656835,31.265783365178873,321946.29834177566,7481723.356570544,501.2920837402344,-0.054999,-0.1237738,1.4610596
98097,464898.04217408004,-22.762543377799247,31.265788850346077,321946.86097824207,7481723.41885177,501.2823791503906,-0.0553907,-0.1216119,1.4600602
98098,464898.12217442965,-22.762542832515233,31.265794937103923,321947.48533887835,7481723.486554662,501.271484375,-0.05906530000000001,-0.1242418,1.4593796
98099,464898.20217483933,-22.76254229359322,31.265801020206645,321948.10933241475,7481723.553548653,501.2598876953125,-0.0646364,-0.1239712,1.4583883
98100,464898.28217512,-22.762541749958267,31.265807102302908,321948.7332164852,7481723.621063281,501.248046875,-0.0647235,-0.1233276,1.4576073
98101,464898.3621754576,-22.76254120349794,31.26581318513669,321949.35717263166,7481723.688891629,501.23651123046875,-0.06213610000000001,-0.1186588,1.4567569
98102,464898.44217581,-22.762540665147238,31.26581925827482,321949.98014362535,7481723.755810292,501.2256774902344,-0.0644881,-0.1152489,1.4561209000000002
98103,464898.52217615,-22.762540130005043,31.265825316338187,321950.60157071,7481723.82235551,501.2154846191406,-0.068392,-0.1212534,1.4557346
98104,464898.6021764901,-22.76253958905909,31.26583137526761,321951.22307920805,7481723.889544405,501.2061462402344,-0.0674763,-0.1228922,1.4555890000000002
98105,464898.6821768401,-22.7625390454604,31.265837438210013,321951.8449963741,7481723.957031847,501.1982116699219,-0.0681913,-0.1169043,1.4548562
98106,464898.76217718003,-22.762538499173996,31.265843492277014,321952.4659986143,7481724.024806202,501.1920166015625,-0.067782,-0.1148494,1.4543075
98107,464898.8421775191,-22.762537951126284,31.26584953140938,321953.08546488994,7481724.0927575985,501.18701171875,-0.0663219,-0.1160794,1.4544344000000002
98108,464898.92217787006,-22.7625374057586,31.265855556094863,321953.7034510507,7481724.160394826,501.181884765625,-0.0656756,-0.12139660000000001,1.4543527
98109,464899.0,-22.762536877879448,31.265861413344293,321954.3042653734,7481724.225894066,501.17596435546875,-0.0659119,-0.1276596,1.4549112
98110,464899.0741785413,-22.76253637417185,31.265867006387033,321954.87797885144,7481724.288398884,501.1699523925781,-0.0682479,-0.1269579,1.4550017000000002
98111,464899.1541788701,-22.762535826513517,31.26587304423256,321955.49731349654,7481724.356305517,501.16375732421875,-0.0693868,-0.1225874,1.4551325
98112,464899.2341792148,-22.76253527434823,31.26587908069408,321956.11650017125,7481724.424709524,501.1578369140625,-0.0683957,-0.1227802,1.454729
98113,464899.31417955953,-22.762534720932706,31.265885117354316,321956.7357056346,7481724.493252186,501.15228271484375,-0.0684957,-0.12360210000000002,1.4548181
98114,464899.3941799101,-22.762534166315575,31.265891158457393,321957.35536579194,7481724.561933223,501.14752197265625,-0.0703652,-0.1228655,1.4547115
98115,464899.47418025,-22.762533608426416,31.265897199245874,321957.9749894021,7481724.630976174,501.143798828125,-0.07446540000000001,-0.1229258,1.4534587000000003
98116,464899.55418068415,-22.762533039023367,31.265903239506965,321958.5945439223,7481724.701293425,501.1401062011719,-0.0757042,-0.128787,1.4530185
98117,464899.63418094005,-22.762532454468534,31.265909292300936,321959.2153658327,7481724.773303515,501.13616943359375,-0.072543,-0.1278026,1.4519807
98118,464899.7141812865,-22.76253186112634,31.26591535520097,321959.8372141721,7481724.84629878,501.1317138671875,-0.0702381,-0.120192,1.4509359
98119,464899.79418164067,-22.762531265816797,31.265921415217925,321960.4587638916,7481724.9195084,501.1276550292969,-0.0708176,-0.1170221,1.4504527
98120,464899.87418197,-22.762530667678675,31.265927466512352,321961.0794142025,7481724.993020717,501.1236877441406,-0.0724725,-0.1162942,1.4505266
98121,464899.9541823171,-22.76253006421416,31.265933506280994,321961.6988739904,7481725.067108947,501.118896484375,-0.0748032,-0.12036140000000001,1.4509416
98122,464900.02618261194,-22.7625295118496,31.265938934607387,321962.2556091662,7481725.1348032355,501.1135559082031,-0.0758661,-0.1285255,1.4516653
98123,464900.10618297005,-22.762528880182455,31.265944973083855,321962.87489968364,7481725.212012801,501.10662841796875,-0.0701345,-0.1370241,1.4523688000000001
98124,464900.18618331227,-22.762528240291836,31.26595103463653,321963.49654930644,7481725.290160703,501.0992126464844,-0.0608834,-0.1350866,1.4526756
98125,464900.26618360914,-22.762527611245407,31.265957112539507,321964.11989206244,7481725.367127445,501.0914306640625,-0.0605655,-0.1265688,1.4527940000000001
98126,464900.346184,-22.762526991292553,31.26596319490122,321964.743704499,7481725.443092572,501.0849304199219,-0.0651144,-0.1242634,1.4530618
98127,464900.42618435126,-22.762526367742705,31.26596928356225,321965.36815917015,7481725.519463554,501.0803527832031,-0.0666478,-0.12146710000000001,1.453711
98128,464900.5061847,-22.762525739522097,31.26597538049863,321965.9934576095,7481725.596361668,501.07769775390625,-0.0664311,-0.1130708,1.4542238
98129,464900.58618504,-22.76252510847594,31.2659814752393,321966.6185269036,7481725.673569993,501.0769348144531,-0.0693838,-0.1051142,1.4542502
98130,464900.66618538345,-22.762524466127356,31.26598755344919,321967.2418839455,7481725.752009951,501.07818603515625,-0.0662455,-0.0988802,1.4536483
98131,464900.74618572,-22.762523819874442,31.265993607430982,321967.86274786934,7481725.830853075,501.0809020996094,-0.0593111,-0.10158640000000001,1.453713
98132,464900.82618607004,-22.762523180801256,31.26599964540324,321968.48197704164,7481725.908881888,501.083984375,-0.0600475,-0.1078449,1.4532454
98133,464900.9061864422,-22.762522542877527,31.26600567357731,321969.1002015028,7481725.986771608,501.0865478515625,-0.0599178,-0.11168300000000002,1.4524011
98134,464900.98618676007,-22.76252190413981,31.26601169283261,321969.7175090164,7481726.06474071,501.0879821777344,-0.0574403,-0.11893580000000001,1.4514302
98135,464901.05818707007,-22.762521331093822,31.266017107574708,321970.2728224043,7481726.1347084595,501.0882568359375,-0.056992,-0.1264084,1.4502904
98136,464901.1381874201,-22.762520692248124,31.26602313150132,321970.8906094978,7481726.212695088,501.08795166015625,-0.0565807,-0.129164,1.4489819
98137,464901.21818776004,-22.762520048790574,31.266029163544307,321971.50922410964,7481726.2912021335,501.08697509765625,-0.0531782,-0.1282942,1.4484515
98138,464901.29818811006,-22.762519408495336,31.26603520062573,321972.12836024025,7481726.369365046,501.08612060546875,-0.0506634,-0.1277991,1.4472895
98139,464901.37818842864,-22.76251877696015,31.266041239720582,321972.7477145025,7481726.446560334,501.0857238769531,-0.053792,-0.1278551,1.4468772
98140,464901.45818872,-22.762518144744536,31.266047280771087,321973.36726871785,7481726.5238332935,501.0863037109375,-0.05708420000000001,-0.1288949,1.4464268
98141,464901.53818913,-22.762517503771196,31.266053324403174,321973.9870766902,7481726.602079095,501.08758544921875,-0.0540087,-0.1285291,1.446821
98142,464901.6181895463,-22.762516862945887,31.266059369939878,321974.6070804501,7481726.68031077,501.0892333984375,-0.0518178,-0.1294857,1.4466161
98143,464901.69818987005,-22.76251622125214,31.266065418267935,321975.2273697404,7481726.758641941,501.0916442871094,-0.0526511,-0.1309856,1.4466616
98144,464901.77819014725,-22.762515570828135,31.26607147341279,321975.8483477506,7481726.837948006,501.0955505371094,-0.0479636,-0.1307414,1.447262
98145,464901.8581905046,-22.7625149198667,31.266077534933885,321976.4699798637,7481726.917321224,501.10028076171875,-0.0419582,-0.1292451,1.4476655
98146,464901.93819086003,-22.76251427901627,31.266083604034797,321977.09240349033,7481726.995583922,501.1058044433594,-0.0410563,-0.1290047,1.4479226
98147,464902.01019113546,-22.762513707965994,31.26608907017703,321977.6529979531,7481727.065392232,501.1107177734375,-0.04221260000000001,-0.1268278,1.447806
98148,464902.09019149403,-22.762513075477777,31.266095141731267,321978.27568437264,7481727.142731864,501.1148681640625,-0.0405239,-0.1291764,1.4481329
98149,464902.17019188,-22.762512450674382,31.266101214918258,321978.89854843623,7481727.219222478,501.1174621582031,-0.0422727,-0.133117,1.4478915
98150,464902.250192199,-22.7625118317348,31.266107293353375,321979.52195905533,7481727.295070063,501.11834716796875,-0.0487303,-0.1386852,1.4483286
98151,464902.3301925347,-22.76251120926436,31.26611338173239,321980.1463862689,7481727.371320564,501.1172790527344,-0.05427280000000001,-0.144922,1.4489515
98152,464902.41019299004,-22.76251057447947,31.26611949125237,321980.7729685475,7481727.448960073,501.1144714355469,-0.0603185,-0.1461069,1.449969
98153,464902.49019322754,-22.762509918555235,31.266125618859924,321981.40138088306,7481727.528962116,501.110107421875,-0.0622079,-0.1403089,1.4517949
98154,464902.57019357494,-22.762509245229914,31.26613175007739,321982.03014136833,7481727.610895335,501.1045227050781,-0.060985500000000005,-0.1364503,1.4544085
98155,464902.65019390004,-22.762508558522175,31.266137880879892,321982.65884188894,7481727.694309892,501.09869384765625,-0.06014510000000001,-0.1393465,1.4564374
98156,464902.73019426974,-22.762507856771144,31.266144018813733,321983.2882552437,7481727.779398775,501.0927429199219,-0.0561503,-0.1430811,1.4590610000000002
98157,464902.81019459,-22.762507145098656,31.266150174679485,321983.9194972198,7481727.865607826,501.08642578125,-0.05135950000000001,-0.1438989,1.4617665
98158,464902.8901949623,-22.76250642912854,31.266156352209485,321984.55295839615,7481727.952318791,501.0799865722656,-0.0486587,-0.1397615,1.4641672
98159,464902.9701953196,-22.762505711957022,31.26616254619722,321985.18810811546,7481728.039182557,501.0745544433594,-0.0437804,-0.132259,1.4657579000000003
98160,464903.0421956191,-22.76250507275109,31.266168130089294,321985.7607063365,7481728.116679211,501.0714111328125,-0.0411347,-0.1274073,1.4671273
98161,464903.1221960101,-22.76250437497687,31.26617434010313,321986.39752699214,7481728.201414296,501.06951904296875,-0.041296900000000004,-0.1192904,1.468536
98162,464903.2021962122,-22.762503692546602,31.266180544453718,321987.0337859753,7481728.284443475,501.069091796875,-0.0439024,-0.1147982,1.4691119
98163,464903.28219665005,-22.762503020564957,31.266186739419485,321987.66909475793,7481728.366304342,501.069580078125,-0.0473994,-0.1172542,1.4687463000000003
98164,464903.36219704006,-22.762502349735087,31.26619293190407,321988.30415023875,7481728.448034656,501.0704345703125,-0.0477512,-0.1170955,1.4683089
98165,464903.4421973428,-22.762501682340314,31.266199119725712,321988.9387313272,7481728.529378961,501.07110595703125,-0.045635,-0.1169473,1.4670820000000002
98166,464903.52219768,-22.762501022035572,31.266205305462236,321989.5731074878,7481728.609935636,501.0716247558594,-0.0444075,-0.1208655,1.4656446000000003
